num,pic,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp_2.keys,key_resp_2.rt,ratingBekannt.response,ratingBekannt.rt,key_resp_5.keys,ratingK1.response,ratingK1.rt,ratingK2.response,ratingK2.rt,ratingK3.response,ratingK3.rt,key_resp_6.keys,inputText,key_resp_4.keys,key_resp_4.rt,date,frameRate,expName,session,participant,
75,./greyInner/GuentherJauch9_1_cut.png,0,76,76,74,,,1.ja,7.252,None,None,None,host,1.637,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.8500204658253097, 1.0665902780274337, 1.250006415619282, 1.4330889410121017, 1.566550821969031, 1.7663899823955944, 1.8662795695890964, 2.0495449401296355, 2.078005589287386, 2.199358630547522, 2.4160628499721497, 2.5494641033274092, 2.6658928360629943, 2.7159234385667332, 3.19913889558984]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
181,./greyInner/SigmarGabriel1_2_cut.png,0,77,77,180,,,2.nein,2.007,None,None,None,None,None,polit,1.208,None,,['return'],[0.8169787437705054],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
110,./greyInner/JoachimLoew8_1_cut.png,0,78,78,109,,,1.ja,4.305,None,None,None,None,None,sport,5.941,None,Löw Fußballtrainer,"['lshift', 'f', 'u', u'\xdf', 'b', 'a', 'l', 'l', 't', 'r', 'a', 'i', 'n', 'e', 'r', 'lshift', '8', 'lshift', 'l', 'backspace', 'space', 'lshift', 'l', u'\xf6', 'w', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'lshift', 'j', 'o', 'g', 'i', 'backspace', 'backspace', 'backspace', 'backspace', 'backspace', 'lshift', 'l', u'\xf6', 'w', 'space', 'lshift', 'f', 'u', u'\xdf', 'b', 'a', 'l', 'l', 't', 'r', 'a', 'i', 'n', 'e', 'r', 'return']","[0.9163550814269001, 1.1165881608726522, 1.2666555890305062, 2.2325729327590125, 2.565824253093524, 2.666014091265879, 2.8158409337033845, 2.9493413083755513, 3.315698827737833, 3.4157035752959928, 3.532252280110697, 3.6990500392635113, 3.8987461313813583, 4.115440085814953, 4.231776112852913, 15.22764060471036, 15.41103300451141, 17.859966600286043, 18.043242235817615, 18.759584935099156, 19.15940504113678, 19.625867070935783, 19.925908900773265, 20.24236220533021, 20.842085627986307, 21.342039435528022, 21.608205833594184, 23.141246272525223, 23.2578007513971, 24.274285364176194, 24.457289619014773, 24.607304118314005, 24.77400051068298, 24.923960477219225, 25.073852758972862, 25.2237136041922, 25.390314403834964, 25.556458090608885, 25.707027220189048, 25.856781566129484, 26.006997195091117, 26.190019734444377, 26.35616823293276, 26.52439731673121, 26.656210704331897, 26.93981860478243, 27.17298337841339, 27.33957808321793, 27.806019903816832, 27.872661827578668, 28.47247635202757, 28.63909254915643, 28.805665120074536, 28.955749549623306, 29.08886306245722, 29.27208127819631, 29.58876105411173, 30.171885665966784, 30.6882971406867, 34.286971930382606, 35.05335710106374, 35.53641184682556, 35.80306262414206, 36.169347326226216, 36.4693224336238, 36.57033796198857, 36.70265080554509, 36.83573352340636, 37.019247819972406, 37.135529955809034, 37.318974001344486, 37.55218689212006, 37.75192276107691, 38.00216334679726, 38.10166703449522, 42.533338123661906]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
10,./greyInner/AngelaMerkel6_1_cut.png,0,79,79,9,,,1.ja,17.695,None,None,None,None,None,polit,2.308,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', u'\xf6', 'l', 'backspace', 'backspace', 'l', 'return']","[1.133420500212651, 1.9331774765573755, 2.5328617639356708, 2.699539871789966, 2.766051558482104, 2.9660745263986428, 3.0821410974299397, 3.1985544326794297, 3.4486237213668574, 3.5657973074926304, 3.6657648444597726, 3.7824049718483366, 4.015554668774257, 4.115606250352812, 4.382354545080943, 4.78193887711268, 4.965183717671607, 5.365232540533725, 5.581491836765963]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
106,./greyInner/JoachimLoew1_1_cut.png,0,80,80,105,,,1.ja,2.27,None,None,None,None,None,sport,1.489,None,Löw,"['lshift', 'l', u'\xf6', 'w', 'return']","[1.533217830801732, 1.9496110851632693, 2.3494552497727454, 2.549423043364186, 4.232217186673552]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
195,./greyInner/TomCruise7_1_cut.png,0,81,81,194,,,2.nein,5.121,None,act,0.814,None,None,None,None,None,,['return'],[0.9167634355899281],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
102,./greyInner/JimParsons(SheldonCooper)10_1_cut.png,0,82,82,101,,,2.nein,1.829,None,None,None,host,1.829,None,None,None,,['return'],[0.8838994261873268],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
153,./greyInner/NeilPatrickHarris(Barney)13_4_cut.png,0,83,83,152,,,2.nein,2.103,None,None,None,music,1.108,None,None,None,,['return'],[2.6495076653814067],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
118,./greyInner/JudithRakers4_3_cut.png,0,84,84,117,,,2.nein,2.612,None,None,None,host,1.695,None,None,None,,['return'],[0.8836912393435341],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
149,./greyInner/MilaKunis5_2_cut.png,0,85,85,148,,,2.nein,3.759,None,None,None,music,4.026,None,None,None,,['return'],[0.9168571036302637],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
211,./greyInner/notfamousface10_4_cut.png,0,86,86,210,,,2.nein,3.213,None,None,None,host,6.712,None,None,None,,['return'],[1.533071875465339],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
54,./greyInner/DannFlorek(DonaldDonCragen)5_1_cut.png,0,87,87,53,,,2.nein,1.761,None,None,None,None,None,polit,0.861,None,,['return'],[0.800352345806914],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
198,./greyInner/UrsulavonderLeyen5_1_cut.png,0,88,88,197,,,2.nein,1.943,None,None,None,None,None,polit,1.175,None,,['return'],[0.7999702956831243],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
150,./greyInner/MilaKunis7_3_cut.png,0,89,89,149,,,2.nein,4.152,None,None,None,music,1.192,None,None,None,,['return'],[0.9833848293701521],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
37,./greyInner/CarenMiosga13_1_cut.png,0,90,90,36,,,2.nein,4.682,None,act,2.327,None,None,None,None,None,,['return'],[0.7838606758473361],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
95,./greyInner/JanHofer9_2_cut.png,0,91,91,94,,,2.nein,1.746,None,None,None,host,2.296,None,None,None,,['return'],[0.8171577395464737],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
112,./greyInner/JoshRadnor(Ted)3_1_cut.png,0,92,92,111,,,2.nein,2.696,None,act,1.329,None,None,None,None,None,,['return'],[1.5832625476682551],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
89,./greyInner/Ice-T(OdafinFinTutuola)6_1_cut.png,0,93,93,88,,,2.nein,3.528,None,None,None,music,2.219,None,None,None,,['return'],[1.5833517247751843],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
20,./greyInner/BastianSchweinsteiger6_2_cut.png,0,94,94,19,,,2.nein,2.262,None,None,None,None,None,sport,1.355,None,Schweinsteiger,"['lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.9833187484923656, 1.233323560206827, 1.316412886155831, 1.4333147708084653, 1.6497896318460334, 1.7662860493642256, 1.9830983719725737, 2.2661625486944104, 2.4825581768350276, 2.6661969364135985, 2.8659860550101257, 2.982371803096612, 3.282489016459749, 3.449122214979525, 3.5490531829168503, 3.6823498616790857]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
71,./greyInner/GuentherJauch2_1_cut.png,0,95,95,70,,,2.nein,2.679,None,None,None,host,5.927,None,None,None,,['return'],[1.0667365541453364],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
73,./greyInner/GuentherJauch4_1_cut.png,0,96,96,72,,,1.ja,3.278,None,None,None,host,4.094,None,None,None,Günter Jauch,"['lshift', 'g', u'\xfc', 'n', 't', 'e', 'r', 'space', 'lshift', 'j', 'a', 'u', 'c', 'h', 'return']","[0.8168982277493342, 1.0501752747168211, 1.2165810395354129, 1.4001639832267756, 1.5166879879075168, 1.6998622566552513, 1.7999087057382894, 1.9497124519466524, 1.999809135328178, 2.1664670339819168, 2.349873868926352, 2.449539551008911, 2.6661484984883828, 2.732838539394379, 3.2660801079873636]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
105,./greyInner/JimParsons(SheldonCooper)9_3_cut.png,0,97,97,104,,,2.nein,1.509,None,None,None,None,None,sport,4.098,None,,['return'],[0.8168247689095551],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
8,./greyInner/AngelaMerkel4_1_cut.png,0,98,98,7,,,1.ja,1.56,None,None,None,None,None,polit,1.377,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.43349184189855805, 0.666765681056404, 0.8499572719756543, 1.0330593650073752, 1.0999527810422478, 1.2997714114871997, 1.4164272571429137, 1.5662361358467933, 1.6997223961566306, 1.8162948387625875, 1.949490792303095, 2.049448385060259, 2.1995834980007203, 2.3161264287582526, 2.5659297900292586, 2.8825643358291018]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
109,./greyInner/JoachimLoew4_1_cut.png,0,99,99,108,,,1.ja,2.187,None,None,None,None,None,sport,0.926,None,Löw,"['lshift', 'l', u'\xf6', 'w', 'return']","[0.8999923654127997, 1.0998084296102206, 1.5662897062670709, 1.7498171548522805, 2.199662410117071]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
199,./greyInner/UrsulavonderLeyen7_1_cut.png,0,100,100,198,,,2.nein,1.68,None,act,0.864,None,None,None,None,None,,['return'],[0.9500720474038644],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
123,./greyInner/KaleyCuoco(Penny)3_1_cut.png,0,101,101,122,,,2.nein,2.013,None,None,None,host,5.394,None,None,None,,['return'],[0.7001602621680831],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
44,./greyInner/CobieSmulders(Robin)4_7_cut.png,0,102,102,43,,,2.nein,3.612,None,None,None,music,1.683,None,None,None,,['return'],[0.8335108321316511],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
9,./greyInner/AngelaMerkel5_1_cut.png,0,103,103,8,,,1.ja,1.328,None,None,None,None,None,polit,1.228,None,Angela Merkel,"['lshift', 'a', 'n', 'g', 'e', 'l', 'a', 'space', 'lshift', 'm', 'e', 'r', 'k', 'e', 'l', 'return']","[0.3506848031943264, 0.5006364294254126, 0.7338576605056915, 0.933672762360402, 1.0170671510031752, 1.150386284432443, 1.2837352504911905, 1.466885139886017, 1.5833000790403275, 1.700205171502148, 1.8500631296928987, 1.9334247986776063, 2.116759778686628, 2.2334043970085986, 2.3831959535405076, 2.6163004203513083]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
202,./greyInner/Usher11_1_cut.png,0,104,104,201,,,1.ja,3.011,None,None,None,music,1.079,None,None,None,Usher,"['lshift', 'u', 's', 'h', 'e', 'r', 'return']","[0.5667015890207949, 0.7829948880348638, 0.9831968517273708, 1.1333640427642422, 1.299764033525662, 1.5163239015178078, 1.8329302185929919]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
194,./greyInner/TomCruise6_1_cut.png,0,105,105,193,,,1.ja,3.869,None,act,1.246,None,None,None,None,None,,['return'],[4.948501824602317],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
197,./greyInner/UrsulavonderLeyen4_1_cut.png,0,106,106,196,,,2.nein,1.864,None,None,None,None,None,polit,0.862,None,,['return'],[1.0841418082809469],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
120,./greyInner/JudithRakers8_1_cut.png,0,107,107,119,,,2.nein,3.906,None,None,None,music,1.791,None,None,None,,['return'],[0.9666269112130976],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
84,./greyInner/HughLaurie(DrHouse)8_1_cut.png,0,108,108,83,,,2.nein,3.209,None,None,None,music,1.742,None,None,None,,['return'],[0.983307521158622],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
146,./greyInner/MilaKunis1_3_cut.png,0,109,109,145,,,2.nein,2.231,None,None,None,music,4.141,None,None,None,,['return'],[0.8499601590051498],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
182,./greyInner/SigmarGabriel11_3_cut.png,0,110,110,181,,,2.nein,1.551,None,None,None,host,1.224,None,None,None,,['return'],[0.8335974429910493],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
39,./greyInner/CarenMiosga6_2_cut.png,0,111,111,38,,,2.nein,2.313,None,None,None,music,5.245,None,None,None,,['return'],[0.733461816801082],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
59,./greyInner/ElvisPresley5_2_cut.png,0,112,112,58,,,1.ja,1.748,None,None,None,music,1.365,None,None,None,Elvis Presley,"['lshift', 'e', 'l', 'v', 'i', 's', 'space', 'lshift', 'p', 'r', 'e', 's', 'l', 'e', 'y', 'return']","[0.5169734829628396, 0.7835277052099627, 1.2165887382789151, 1.449806761549553, 1.566572314293353, 1.6664878847445834, 1.8163891483650332, 1.933019652324674, 2.1495609150215387, 2.249667991705792, 2.4494256737684736, 2.6327170275667413, 2.966038278150336, 3.0325855715291254, 3.2325896133693277, 3.5490259165353564]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
2,./greyInner/AlysonHannigan(Lily)12_2_cut.png,0,113,113,1,,,2.nein,1.902,None,None,None,music,5.036,None,None,None,,['return'],[0.7669086852083637],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
122,./greyInner/KaleyCuoco(Penny)14_2_cut.png,0,114,114,121,,,2.nein,1.709,None,None,None,host,1.027,None,None,None,,['return'],[0.8832812812761404],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
80,./greyInner/GeorgeClooney4_2_cut.png,0,115,115,79,,,1.ja,15.145,None,act,1.317,None,None,None,None,None,,['return'],[17.493399931737713],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
124,./greyInner/KaleyCuoco(Penny)5_2_cut.png,0,116,116,123,,,2.nein,2.552,None,None,None,host,1.052,None,None,None,,['return'],[0.9998960669686312],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
85,./greyInner/HughLaurie(DrHouse)9_2_cut.png,0,117,117,84,,,2.nein,3.271,None,None,None,None,None,polit,3.221,None,,['return'],[0.9337728460200196],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
14,./greyInner/BarackObama4_1_cut.png,0,118,118,13,,,1.ja,1.696,None,None,None,None,None,polit,0.73,None,Barack Obama,"['lshift', 'b', 'a', 'r', 'a', 'k', 'space', 'backspace', 'backspace', 'c', 'k', 'space', 'lshift', 'o', 'b', 'a', 'm', 'a', 'return']","[0.8834262742702776, 1.699938602524071, 1.9496515035643824, 2.2328686928049137, 2.3827969020258024, 2.682565426484871, 2.916029167970919, 3.3325183358397226, 3.498997238717493, 3.748855774314052, 3.865717561346173, 4.198791489809537, 4.3153164568329885, 4.448542563784031, 4.748650153718245, 5.048407771624625, 5.39841540621137, 5.515170373183537, 5.9312422050224995]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
158,./greyInner/NicoleKidman5_1_cut.png,0,119,119,157,,,1.ja,5.745,None,dummy,0.859,None,None,None,None,None,,['return'],[0.8333539702421149],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
40,./greyInner/CarenMiosga9_1_cut.png,0,120,120,39,,,2.nein,4.562,None,None,None,None,None,polit,1.927,None,,['return'],[0.8672146460885415],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
127,./greyInner/KatjaBurkard10_1_cut.png,0,121,121,126,,,2.nein,4.37,None,None,None,host,1.846,None,None,None,,['return'],[0.9835644667082306],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
184,./greyInner/SigmarGabriel4_5_cut.png,0,122,122,183,,,2.nein,1.537,None,None,None,None,None,polit,3.093,None,,['return'],[0.7503130822174171],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
131,./greyInner/LeonardoDiCaprio1_1_cut.png,0,123,123,130,,,1.ja,1.546,None,act,1.021,None,None,None,None,None,Leonardo DiCaprio,"['lshift', 'l', 'e', 'o', 'n', 'a', 'r', 'd', 'o', 'space', 'lshift', 'd', 'i', 'lshift', 'c', 'a', 'p', 'r', 'i', 'o', 'return']","[0.7834253760834144, 1.0167274439659195, 1.1332312394461042, 1.2665522975617023, 1.5831294235695168, 1.7164270646744626, 1.8497654449615766, 2.182875300892647, 2.366164730005039, 2.6326807793179796, 2.6591708710357125, 2.766051879263159, 2.9665425458201753, 3.349033743590553, 3.5656577677750647, 3.798926795218449, 3.9987813531311076, 4.132112034675174, 4.215479156936453, 4.481931050057028, 4.815239469402513]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
186,./greyInner/TaylorSwift1_2_cut.png,0,124,124,185,,,1.ja,1.776,None,None,None,music,0.65,None,None,None,Taylor Swift,"['lshift', 't', 'a', 'y', 'l', 'o', 'r', 'space', 'lshift', 's', 'w', 'i', 'f', 't', 'return']","[0.6508963261599092, 0.8334158809670953, 1.1164014663536364, 1.499828382186024, 1.9328028043955783, 2.099681079569109, 2.216198347849513, 2.3659982446865797, 2.4493352135373243, 2.5661325235964796, 2.982630031769986, 3.2325177584339144, 3.6489013893665287, 3.8822047403727993, 4.298386600080903]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
215,./greyInner/notfamousface13_1_cut.png,0,125,125,214,,,2.nein,1.777,None,dummy,1.279,None,None,None,None,None,,['return'],[1.0165121999416442],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
167,./greyInner/RobertSeanLeonard(Wilson)10_1_cut.png,0,126,126,166,,,2.nein,1.655,None,None,None,host,4.703,None,None,None,,['return'],[0.8333709716325757],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
4,./greyInner/AlysonHannigan(Lily)5_4_cut.png,0,127,127,3,,,2.nein,3.119,None,None,None,None,None,sport,1.384,None,,['return'],[0.8330450581770492],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
136,./greyInner/LisaEdelstein(DrLisaCuddy)1_1_cut.png,0,128,128,135,,,2.nein,1.996,None,dummy,0.729,None,None,None,None,None,,['return'],[0.9002743318774264],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
61,./greyInner/EmilyDeschanel15_1_cut.png,0,129,129,60,,,2.nein,1.91,None,dummy,5.576,None,None,None,None,None,,['return'],[0.8833252282679496],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
206,./greyInner/WillSmith1_1_cut.png,0,130,130,205,,,1.ja,1.397,None,act,0.68,None,None,None,None,None,Will Smith,"['lshift', 'w', 'i', 'l', 'l', 'space', 'lshift', 's', 'm', 'i', 't', 'h', 'return']","[0.8501208702659824, 1.0833722547567959, 1.2501241422319254, 1.4664937871143593, 1.6164585653650647, 1.7331073538393866, 1.7995359582628225, 1.8997533835977265, 2.166300227882857, 2.3661676170340797, 2.6659682195891037, 2.7495210740262337, 3.2826385003877476]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
26,./greyInner/Beyonce1_1_cut.png,0,131,131,25,,,1.ja,1.935,None,None,None,music,0.875,None,None,None,Beoncey,"['lshift', 'b', 'e', 'o', 'n', 'c', 'e', 'y', 'return']","[0.7000053249639677, 0.8834403886326072, 1.0001773918711478, 1.4996269317430233, 1.7833191975860245, 2.2164459907512537, 2.332974165584801, 2.6162243952639983, 4.315501868228239]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
18,./greyInner/BastianSchweinsteiger14_1_cut.png,0,132,132,17,,,1.ja,2.052,None,None,None,None,None,sport,2.512,None,Schweinsteiger,"['lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.6835669046431576, 0.9169193351362992, 1.0168108470156767, 1.1167671566486206, 1.2833740511296128, 1.4332624835114984, 1.6333370971633485, 1.8331435379313916, 2.01637650959492, 2.20051793293851, 2.399735419863646, 2.532948374795069, 2.8161902641695633, 3.0157670257699465, 3.0658232907508136, 3.2325581768350276]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
60,./greyInner/ElvisPresley6_1_cut.png,0,133,133,59,,,1.ja,1.695,None,None,None,music,1.112,None,None,None,Elvis Presley,"['lshift', 'e', 'l', 'w', 'i', 's', 'space', 'lshift', 'backspace', 'backspace', 'backspace', 'backspace', 'v', 'i', 's', 'backspace', 'backspace', 'backspace', 'v', 'o', 'backspace', 'i', 's', 'space', 'lshift', 'p', 'r', 'e', 's', 'l', 'e', 'y', 'return']","[0.7170490589569454, 0.8503450961570707, 1.066858130129276, 1.6334715043858523, 1.7499855648566154, 1.899910887048918, 2.1165217592142653, 2.4495263989897467, 2.8161540159208016, 2.96603603268386, 3.132736915986243, 3.299272597093932, 3.615977393923913, 3.765759647807954, 4.015693566930167, 4.349060689191447, 4.498889777095428, 4.632032480996713, 5.315202900373151, 5.76482649599393, 6.231334397470619, 6.531415362584994, 6.697952006035848, 6.847960410496853, 6.981249390516041, 7.0977624886440935, 7.264576928406768, 7.4642650010009675, 7.647582658838019, 7.897448572396115, 8.014402102783151, 8.230804788104706, 8.596943214070961]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
100,./greyInner/JasonSegel(Marshall)9_1_cut.png,0,134,134,99,,,2.nein,1.879,None,None,None,None,None,sport,1.009,None,,['return'],[1.1505967167427116],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
29,./greyInner/Beyonce5_3_cut.png,0,135,135,28,,,1.ja,2.063,None,None,None,music,0.891,None,None,None,Beoncey,"['lshift', 'b', 'e', 'o', 'n', 'c', 'e', 'y', 'return']","[0.6499711938695327, 0.833319646678774, 0.9000606917575169, 1.2664881413693365, 1.5331536746098209, 1.9329843664190776, 2.0494868787754967, 2.3493923767046, 2.5326458783492853]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
19,./greyInner/BastianSchweinsteiger3_1_cut.png,0,136,136,18,,,1.ja,1.778,None,None,None,None,None,sport,1.695,None,Sebastian Schweinsteiger,"['lshift', 's', 'e', 'b', 'a', 's', 'i', 'backspace', 't', 'i', 'a', 'n', 'space', 'lshift', 's', 'c', 'h', 'w', 'e', 'i', 'n', 's', 't', 'e', 'i', 'g', 'e', 'r', 'return']","[0.6504947083972183, 0.8501875927058791, 1.0836676940211873, 1.383513847472841, 1.4835237275260624, 1.6666351232056513, 2.4497163013188583, 2.7829849438248857, 2.882875814142153, 2.9995634171127676, 3.2994490266223693, 3.549500672357226, 3.682443529719876, 3.7491464018644365, 3.9157988472416037, 4.065566024420605, 4.149030343312916, 4.36544874690162, 4.465585656215353, 4.598703659982675, 4.848693394991642, 5.048846279197733, 5.232056475412719, 5.39856906029172, 5.515307025872971, 5.7317392230429505, 5.9317824001605, 6.014989452722148, 6.448144795393091]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
70,./greyInner/EmmaWatson(HermioneGranger)9_1_cut.png,0,137,137,69,,,1.ja,2.561,None,act,1.095,None,None,None,None,None,Emma Watson,"['lshift', 'e', 'm', 'm', 'a', 'space', 'lshift', 'w', 'a', 't', 's', 'o', 'n', 'return']","[0.633510960444255, 0.8333863691191254, 1.0999906331962848, 1.21655762252567, 1.3332654346968411, 1.7331063914966762, 1.86630587362788, 2.132954726258504, 2.4660780549897936, 2.699409313939668, 2.88263619076497, 3.049331941571836, 3.249061715690914, 3.415882571072416]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
147,./greyInner/MilaKunis10_1_cut.png,0,138,138,146,,,2.nein,1.962,None,None,None,music,2.479,None,None,None,,['return'],[1.0003756345049624],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
190,./greyInner/TaylorSwift8_1_cut.png,0,139,139,189,,,1.ja,1.462,None,None,None,music,1.344,None,None,None,Taylor Swift,"['lshift', 't', 'a', 'y', 'l', 'o', 'r', 'space', 'lshift', 's', 'w', 'i', 'f', 't', 'return']","[0.46684279679948304, 1.1334596354904534, 1.4162440912150487, 1.7163754189400606, 2.0329265616901466, 2.2159061163947626, 2.2994098913454764, 2.4827573818115525, 2.5993202009885863, 2.71599016100663, 3.032378667809553, 3.1991151577985875, 3.8156019518883113, 4.015508797097482, 4.298766725519272]",2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
88,./greyInner/Ice-T(OdafinFinTutuola)5_1_cut.png,0,140,140,87,,,1.ja,5.477,None,act,0.946,None,None,None,None,None,,['return'],[1.0838976939694476],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
157,./greyInner/NicoleKidman3_1_cut.png,0,141,141,156,,,1.ja,6.943,None,act,1.162,None,None,None,None,None,,['return'],[1.000281966464172],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
1,./greyInner/AlysonHannigan(Lily)1_1_cut.png,0,142,142,0,,,2.nein,2.24,None,None,None,host,0.859,None,None,None,,['return'],[0.8169107382068432],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
50,./greyInner/CristinMilioti(Tracy_Mutter)9_1_cut.png,0,143,143,49,,,2.nein,2.001,None,dummy,1.252,None,None,None,None,None,,['return'],[0.7836794346039824],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
138,./greyInner/LisaEdelstein(DrLisaCuddy)2_2_cut.png,0,144,144,137,,,2.nein,3.174,None,None,None,music,0.775,None,None,None,,['return'],[0.6501716819698231],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
223,./greyInner/notfamousface8_9_cut.png,0,145,145,222,,,2.nein,1.869,None,act,0.801,None,None,None,None,None,,['return'],[1.1999957015350446],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
24,./greyInner/BenedictCumberbatch4_1_cut.png,0,146,146,23,,,1.ja,3.771,None,act,0.865,None,None,None,None,None,,['return'],[7.547721941931286],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
159,./greyInner/NicoleKidman7_1_cut.png,0,147,147,158,,,2.nein,2.478,None,None,None,host,4.094,None,None,None,,['return'],[0.7504737934782497],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
77,./greyInner/GeorgeClooney15_1_cut.png,0,148,148,76,,,1.ja,5.187,None,act,0.776,None,None,None,None,None,,['return'],[0.699984153420246],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
224,./greyInner/notfamousface9_1_cut.png,0,149,149,223,,,2.nein,6.991,None,act,0.711,None,None,None,None,None,,['return'],[0.7668480576071488],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
148,./greyInner/MilaKunis4_1_cut.png,0,150,150,147,,,2.nein,3.719,None,act,1.079,None,None,None,None,None,,['return'],[0.716854986475937],2017_Feb_08_1028,60.0229125069,famFaceGrey,001,13,
