img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM6_10_orig.jpg,141,,,,,,,,,0,141,141,141,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,3.56861686707,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM5_03_orig.jpg,142,,,,,,,,,0,142,142,142,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,1.40665388107,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_02_orig.jpg,143,,,,,,,,,0,143,143,143,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,0.954184055328,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_07_orig.jpg,144,,,,,,,,,0,144,144,144,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,1.03752303123,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_10_orig.jpg,145,,,,,,,,,0,145,145,145,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,1.27270889282,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM2_07_orig.jpg,146,,,,,,,,,0,146,146,146,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,1.07140684128,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF2_02_orig.jpg,147,,,,,,,,,0,147,147,147,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,1.0705640316,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_08_orig.jpg,148,,,,,,,,,0,148,148,148,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,3.43328213692,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF8_02_orig.jpg,149,,,,,,,,,0,149,149,149,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,1.53912901878,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_03_orig.jpg,150,,,,,,,,,0,150,150,150,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,1.37331295013,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_03_orig.jpg,151,,,,,,,,,0,151,151,151,,,,,,,,,,,,,,,8.525390625,-10.83984375,1,0,0,2.07620310783,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF8_05_orig.jpg,152,,,,,,,,,0,152,152,152,,,,,,,,,,,,,,,8.525390625,-10.83984375,1,0,0,1.37181687355,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_10_orig.jpg,153,,,,,,,,,0,153,153,153,,,,,,,,,,,,,,,8.525390625,-10.83984375,0,0,1,0.851327180862,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF3_01_orig.jpg,154,,,,,,,,,0,154,154,154,,,,,,,,,,,,,,,8.525390625,-10.83984375,1,0,0,2.07690095901,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF1_10_orig.jpg,155,,,,,,,,,0,155,155,155,,,,,,,,,,,,,,,8.525390625,-10.83984375,1,0,0,2.19464015961,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_07_orig.jpg,156,,,,,,,,,0,156,156,156,,,,,,,,,,,,,,,8.525390625,-10.83984375,1,0,0,1.07149815559,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF6_00_orig.jpg,157,,,,,,,,,0,157,157,157,,,,,,,,,,,,,,,8.525390625,-10.83984375,1,0,0,2.16024112701,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_08_orig.jpg,158,,,,,,,,,0,158,158,158,,,,,,,,,,,,,,,8.525390625,-10.83984375,0,0,1,2.56254887581,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF3_08_orig.jpg,159,,,,,,,,,0,159,159,159,,,,,,,,,,,,,,,8.49609375,-10.810546875,0,0,1,2.07542109489,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_04_orig.jpg,160,,,,,,,,,0,160,160,160,,,,,,,,,,,,,,,8.49609375,-10.810546875,1,0,0,2.98233318329,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_04_orig.jpg,161,,,,,,,,,0,161,161,161,,,,,,,,,,,,,,,8.49609375,-10.810546875,1,0,0,0.953656196594,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF4_04_orig.jpg,162,,,,,,,,,0,162,162,162,,,,,,,,,,,,,,,8.49609375,-10.810546875,1,0,0,1.15352797508,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM8_08_orig.jpg,163,,,,,,,,,0,163,163,163,,,,,,,,,,,,,,,8.49609375,-10.810546875,0,0,1,1.00444984436,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_01_orig.jpg,164,,,,,,,,,0,164,164,164,,,,,,,,,,,,,,,8.4375,-10.810546875,1,0,0,2.59608793259,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM8_00_orig.jpg,165,,,,,,,,,0,165,165,165,,,,,,,,,,,,,,,8.4375,-10.810546875,0,0,1,2.07634282112,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_04_orig.jpg,166,,,,,,,,,0,166,166,166,,,,,,,,,,,,,,,8.4375,-10.810546875,1,0,0,1.35631203651,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_09_orig.jpg,167,,,,,,,,,0,167,167,167,,,,,,,,,,,,,,,8.4375,-10.810546875,0,0,1,1.5053498745,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF1_06_orig.jpg,168,,,,,,,,,0,168,168,168,,,,,,,,,,,,,,,8.4375,-10.810546875,1,0,0,1.38786292076,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_02_orig.jpg,169,,,,,,,,,0,169,169,169,,,,,,,,,,,,,,,8.408203125,-10.810546875,1,0,0,1.1033270359,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_06_orig.jpg,170,,,,,,,,,0,170,170,170,,,,,,,,,,,,,,,8.408203125,-10.810546875,1,0,0,1.60757493973,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM9_00_orig.jpg,171,,,,,,,,,0,171,171,171,,,,,,,,,,,,,,,8.408203125,-10.810546875,1,0,0,1.03741693497,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_04_orig.jpg,172,,,,,,,,,0,172,172,172,,,,,,,,,,,,,,,8.408203125,-10.810546875,0,0,1,6.19987106323,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_09_orig.jpg,173,,,,,,,,,0,173,173,173,,,,,,,,,,,,,,,8.37890625,-10.83984375,0,0,1,0.819416999817,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM8_07_orig.jpg,174,,,,,,,,,0,174,174,174,,,,,,,,,,,,,,,8.408203125,-10.869140625,0,0,1,0.718970060349,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF1_02_orig.jpg,175,,,,,,,,,0,175,175,175,,,,,,,,,,,,,,,8.408203125,-10.869140625,1,0,0,1.07140994072,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_00_orig.jpg,176,,,,,,,,,0,176,176,176,,,,,,,,,,,,,,,8.408203125,-10.869140625,1,0,0,1.75849986076,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_03_orig.jpg,177,,,,,,,,,0,177,177,177,,,,,,,,,,,,,,,8.408203125,-10.869140625,0,0,1,1.27284121513,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM8_01_orig.jpg,178,,,,,,,,,0,178,178,178,,,,,,,,,,,,,,,8.408203125,-10.869140625,0,0,1,3.70245909691,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_07_orig.jpg,179,,,,,,,,,0,179,179,179,,,,,,,,,,,,,,,8.4375,-10.83984375,0,0,1,0.853096961975,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_10_orig.jpg,180,,,,,,,,,0,180,180,180,,,,,,,,,,,,,,,8.466796875,-10.83984375,0,0,1,1.08843708038,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_07_orig.jpg,181,,,,,,,,,0,181,181,181,,,,,,,,,,,,,,,8.49609375,-10.83984375,0,0,1,0.987437963486,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_04_orig.jpg,182,,,,,,,,,0,182,182,182,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,2.24369502068,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_00_orig.jpg,183,,,,,,,,,0,183,183,183,,,,,,,,,,,,,,,8.525390625,-10.869140625,1,0,0,1.05461001396,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF1_00_orig.jpg,184,,,,,,,,,0,184,184,184,,,,,,,,,,,,,,,8.49609375,-10.8984375,1,0,0,2.11039590836,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF5_05_orig.jpg,185,,,,,,,,,0,185,185,185,,,,,,,,,,,,,,,8.49609375,-10.8984375,1,0,0,1.64144611359,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_01_orig.jpg,186,,,,,,,,,0,186,186,186,,,,,,,,,,,,,,,8.49609375,-10.8984375,1,0,0,1.07041501999,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF8_08_orig.jpg,187,,,,,,,,,0,187,187,187,,,,,,,,,,,,,,,8.49609375,-10.8984375,0,0,1,1.00277209282,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_05_orig.jpg,188,,,,,,,,,0,188,188,188,,,,,,,,,,,,,,,8.49609375,-10.8984375,1,0,0,1.6581351757,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM8_05_orig.jpg,189,,,,,,,,,0,189,189,189,,,,,,,,,,,,,,,8.49609375,-10.8984375,0,0,1,3.13214707375,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_01_orig.jpg,190,,,,,,,,,0,190,190,190,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,3.8031938076,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_06_orig.jpg,191,,,,,,,,,0,191,191,191,,,,,,,,,,,,,,,8.408203125,-10.927734375,0,0,1,0.853019952774,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF1_07_orig.jpg,192,,,,,,,,,0,192,192,192,,,,,,,,,,,,,,,8.408203125,-10.927734375,1,0,0,1.87550187111,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_01_orig.jpg,193,,,,,,,,,0,193,193,193,,,,,,,,,,,,,,,8.4375,-10.8984375,1,0,0,3.11516690254,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF7_05_orig.jpg,194,,,,,,,,,0,194,194,194,,,,,,,,,,,,,,,8.408203125,-10.927734375,1,0,0,0.750941991806,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_09_orig.jpg,195,,,,,,,,,0,195,195,195,,,,,,,,,,,,,,,8.408203125,-10.927734375,0,0,1,1.13905310631,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM4_00_orig.jpg,196,,,,,,,,,0,196,196,196,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.02054190636,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_01_orig.jpg,197,,,,,,,,,0,197,197,197,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.30419588089,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_05_orig.jpg,198,,,,,,,,,0,198,198,198,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.73973608017,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM7_03_orig.jpg,199,,,,,,,,,0,199,199,199,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,2.34534311295,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_06_orig.jpg,200,,,,,,,,,0,200,200,200,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,4.72502207756,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_09_orig.jpg,201,,,,,,,,,0,201,201,201,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.53928303719,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF4_00_orig.jpg,202,,,,,,,,,0,202,202,202,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.37273907661,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF9_02_orig.jpg,203,,,,,,,,,0,203,203,203,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,2.36166286469,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_03_orig.jpg,204,,,,,,,,,0,204,204,204,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,3.63551306725,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_00_orig.jpg,205,,,,,,,,,0,205,205,205,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,0.802624940872,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_00_orig.jpg,206,,,,,,,,,0,206,206,206,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.30370998383,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF10_02_orig.jpg,207,,,,,,,,,0,207,207,207,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,2.32809305191,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_05_orig.jpg,208,,,,,,,,,0,208,208,208,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.25389695168,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM1_08_orig.jpg,209,,,,,,,,,0,209,209,209,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.20569801331,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF8_00_orig.jpg,210,,,,,,,,,0,210,210,210,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.75564789772,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM6_06_orig.jpg,211,,,,,,,,,0,211,211,211,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,1.02040815353,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_04_orig.jpg,212,,,,,,,,,0,212,212,212,,,,,,,,,,,,,,,8.37890625,-10.927734375,0,0,1,0.904136180878,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF1_09_orig.jpg,213,,,,,,,,,0,213,213,213,,,,,,,,,,,,,,,8.37890625,-10.927734375,1,0,0,0.918557167053,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM2_05_orig.jpg,214,,,,,,,,,0,214,214,214,,,,,,,,,,,,,,,8.349609375,-10.95703125,1,0,0,1.13808298111,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF2_06_orig.jpg,215,,,,,,,,,0,215,215,215,,,,,,,,,,,,,,,8.349609375,-10.95703125,0,0,1,0.937259197235,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF3_07_orig.jpg,216,,,,,,,,,0,216,216,216,,,,,,,,,,,,,,,8.3203125,-10.927734375,0,0,1,1.05471014977,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM10_00_orig.jpg,217,,,,,,,,,0,217,217,217,,,,,,,,,,,,,,,8.3203125,-10.927734375,1,0,0,1.80816102028,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphF3_04_orig.jpg,218,,,,,,,,,0,218,218,218,,,,,,,,,,,,,,,8.3203125,-10.927734375,1,0,0,2.31153702736,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
./stim/MorphM3_02_orig.jpg,219,,,,,,,,,0,219,219,219,,,,,,,,,,,,,,,8.3203125,-10.927734375,1,0,0,1.33978891373,,,,,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.08205604553,2015_Nov_02_1800,A,facesParametric,15,59.5986688606,
