img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM7_09_orig.jpg,1,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,3.955078125,0.5859375,0,0,1,0.850379943848,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM5_07_orig.jpg,2,,,,,,,,,0,2,2,2,,,,,,,,,,,,,,,3.28125,-0.205078125,0,0,1,1.59096693993,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF7_07_orig.jpg,3,,,,,,,,,0,3,3,3,,,,,,,,,,,,,,,3.1640625,-0.29296875,0,0,1,1.00496101379,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM8_02_orig.jpg,4,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,3.603515625,0.556640625,1,0,0,1.52305197716,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM3_00_orig.jpg,5,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,2.783203125,0.05859375,0,0,1,1.60769510269,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM1_08_orig.jpg,6,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,2.900390625,0.263671875,1,0,0,1.50733304024,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF5_08_orig.jpg,7,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,1.962890625,-0.3515625,0,0,1,1.22198414803,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF8_02_orig.jpg,8,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,2.578125,-0.146484375,1,0,0,1.15545201302,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF3_04_orig.jpg,9,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,2.548828125,-0.17578125,1,0,0,0.987369060516,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM8_06_orig.jpg,10,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,2.51953125,-0.205078125,1,0,0,1.47397685051,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM1_02_orig.jpg,11,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,2.490234375,-0.234375,1,0,0,1.32260489464,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF9_03_orig.jpg,12,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,2.314453125,-0.439453125,1,0,0,2.49587988853,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF3_01_orig.jpg,13,,,,,,,,,0,13,13,13,,,,,,,,,,,,,,,2.314453125,-0.41015625,1,0,0,0.920625925064,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF4_10_orig.jpg,14,,,,,,,,,0,14,14,14,,,,,,,,,,,,,,,2.138671875,-0.849609375,0,0,1,1.08794093132,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF6_07_orig.jpg,15,,,,,,,,,0,15,15,15,,,,,,,,,,,,,,,1.640625,-0.908203125,0,0,1,1.00420212746,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF7_05_orig.jpg,16,,,,,,,,,0,16,16,16,,,,,,,,,,,,,,,1.640625,-0.76171875,0,0,1,1.99196410179,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF6_00_orig.jpg,17,,,,,,,,,0,17,17,17,,,,,,,,,,,,,,,1.962890625,-0.46875,1,0,0,1.08844399452,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF1_02_orig.jpg,18,,,,,,,,,0,18,18,18,,,,,,,,,,,,,,,1.962890625,-0.46875,1,0,0,1.33761096001,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF4_04_orig.jpg,19,,,,,,,,,0,19,19,19,,,,,,,,,,,,,,,1.69921875,-0.5859375,1,0,0,1.62469100952,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM5_01_orig.jpg,20,,,,,,,,,0,20,20,20,,,,,,,,,,,,,,,1.787109375,-0.703125,1,0,0,1.13821291924,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM7_03_orig.jpg,21,,,,,,,,,0,21,21,21,,,,,,,,,,,,,,,1.7578125,-0.76171875,1,0,0,1.32249498367,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM10_01_orig.jpg,22,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,1.640625,-0.791015625,1,0,0,1.28994989395,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM4_07_orig.jpg,23,,,,,,,,,0,23,23,23,,,,,,,,,,,,,,,1.611328125,-0.791015625,0,0,1,1.28643512726,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM7_10_orig.jpg,24,,,,,,,,,0,24,24,24,,,,,,,,,,,,,,,1.552734375,-0.8203125,0,0,1,0.870650053024,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM4_03_orig.jpg,25,,,,,,,,,0,25,25,25,,,,,,,,,,,,,,,1.5234375,-0.908203125,1,0,0,1.18918013573,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM10_10_orig.jpg,26,,,,,,,,,0,26,26,26,,,,,,,,,,,,,,,1.23046875,-1.40625,0,0,1,1.54009914398,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM7_08_orig.jpg,27,,,,,,,,,0,27,27,27,,,,,,,,,,,,,,,0.87890625,-1.46484375,0,0,1,0.921443939209,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF8_00_orig.jpg,28,,,,,,,,,0,28,28,28,,,,,,,,,,,,,,,0.99609375,-1.5234375,1,0,0,1.31951808929,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF2_10_orig.jpg,29,,,,,,,,,0,29,29,29,,,,,,,,,,,,,,,0.263671875,-2.138671875,0,0,1,1.12059593201,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM1_09_orig.jpg,30,,,,,,,,,0,30,30,30,,,,,,,,,,,,,,,-0.17578125,-2.2265625,0,0,1,5.32802200317,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF7_02_orig.jpg,31,,,,,,,,,0,31,31,31,,,,,,,,,,,,,,,-0.029296875,-2.16796875,1,0,0,1.70591282845,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM5_09_orig.jpg,32,,,,,,,,,0,32,32,32,,,,,,,,,,,,,,,-0.087890625,-2.34375,0,0,1,0.954051017761,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM9_05_orig.jpg,33,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,-0.17578125,-2.373046875,0,0,1,2.32823705673,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF5_03_orig.jpg,34,,,,,,,,,0,34,34,34,,,,,,,,,,,,,,,-0.1171875,-2.373046875,1,0,0,1.60776996613,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF10_07_orig.jpg,35,,,,,,,,,0,35,35,35,,,,,,,,,,,,,,,-0.17578125,-2.40234375,0,0,1,1.1039481163,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF1_04_orig.jpg,36,,,,,,,,,0,36,36,36,,,,,,,,,,,,,,,-0.146484375,-2.4609375,1,0,0,0.921406984329,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM8_09_orig.jpg,37,,,,,,,,,0,37,37,37,,,,,,,,,,,,,,,-0.205078125,-2.490234375,0,0,1,1.5063419342,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF3_03_orig.jpg,38,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,-0.263671875,-2.431640625,1,0,0,2.25942802429,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM6_06_orig.jpg,39,,,,,,,,,0,39,39,39,,,,,,,,,,,,,,,-0.322265625,-2.373046875,0,0,1,3.01529812813,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM9_07_orig.jpg,40,,,,,,,,,0,40,40,40,,,,,,,,,,,,,,,-0.263671875,-2.34375,0,0,1,1.18828582764,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF1_01_orig.jpg,41,,,,,,,,,0,41,41,41,,,,,,,,,,,,,,,-0.205078125,-2.314453125,1,0,0,3.63580203056,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM2_04_orig.jpg,42,,,,,,,,,0,42,42,42,,,,,,,,,,,,,,,-0.205078125,-2.28515625,1,0,0,1.23866200447,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF6_05_orig.jpg,43,,,,,,,,,0,43,43,43,,,,,,,,,,,,,,,-0.263671875,-2.28515625,1,0,0,1.10528087616,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF4_07_orig.jpg,44,,,,,,,,,0,44,44,44,,,,,,,,,,,,,,,-0.41015625,-2.373046875,0,0,1,1.38874387741,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF7_03_orig.jpg,45,,,,,,,,,0,45,45,45,,,,,,,,,,,,,,,-0.263671875,-2.16796875,1,0,0,5.32517194748,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF8_01_orig.jpg,46,,,,,,,,,0,46,46,46,,,,,,,,,,,,,,,-0.29296875,-2.373046875,1,0,0,1.35644507408,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF4_00_orig.jpg,47,,,,,,,,,0,47,47,47,,,,,,,,,,,,,,,-0.263671875,-2.40234375,1,0,0,1.32259702682,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM7_01_orig.jpg,48,,,,,,,,,0,48,48,48,,,,,,,,,,,,,,,-0.3515625,-2.4609375,1,0,0,1.7920768261,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF6_08_orig.jpg,49,,,,,,,,,0,49,49,49,,,,,,,,,,,,,,,-0.380859375,-2.4609375,0,0,1,1.55547809601,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM2_06_orig.jpg,50,,,,,,,,,0,50,50,50,,,,,,,,,,,,,,,-0.46875,-2.51953125,0,0,1,3.13266515732,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM9_00_orig.jpg,51,,,,,,,,,0,51,51,51,,,,,,,,,,,,,,,-0.1171875,-2.578125,1,0,0,1.03771400452,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF8_05_orig.jpg,52,,,,,,,,,0,52,52,52,,,,,,,,,,,,,,,-0.234375,-2.666015625,1,0,0,2.32754898071,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF9_06_orig.jpg,53,,,,,,,,,0,53,53,53,,,,,,,,,,,,,,,-0.439453125,-2.75390625,0,0,1,2.57963895798,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM10_03_orig.jpg,54,,,,,,,,,0,54,54,54,,,,,,,,,,,,,,,-0.46875,-2.841796875,1,0,0,1.82545995712,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF5_05_orig.jpg,55,,,,,,,,,0,55,55,55,,,,,,,,,,,,,,,-0.3515625,-2.8125,1,0,0,0.903386116028,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF9_01_orig.jpg,56,,,,,,,,,0,56,56,56,,,,,,,,,,,,,,,-0.41015625,-2.958984375,1,0,0,1.44007706642,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF4_08_orig.jpg,57,,,,,,,,,0,57,57,57,,,,,,,,,,,,,,,-0.615234375,-3.134765625,0,0,1,1.49034690857,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM7_02_orig.jpg,58,,,,,,,,,0,58,58,58,,,,,,,,,,,,,,,-0.52734375,-3.076171875,0,0,1,2.29448199272,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF6_06_orig.jpg,59,,,,,,,,,0,59,59,59,,,,,,,,,,,,,,,-0.556640625,-3.1640625,0,0,1,1.23876786232,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM3_03_orig.jpg,60,,,,,,,,,0,60,60,60,,,,,,,,,,,,,,,-0.64453125,-3.310546875,0,0,1,1.37206578255,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM1_06_orig.jpg,61,,,,,,,,,0,61,61,61,,,,,,,,,,,,,,,-0.3515625,-3.1640625,0,0,1,1.94295501709,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM2_01_orig.jpg,62,,,,,,,,,0,62,62,62,,,,,,,,,,,,,,,-0.29296875,-3.076171875,1,0,0,1.13819599152,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF10_09_orig.jpg,63,,,,,,,,,0,63,63,63,,,,,,,,,,,,,,,-0.673828125,-3.076171875,0,0,1,1.55776500702,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM5_06_orig.jpg,64,,,,,,,,,0,64,64,64,,,,,,,,,,,,,,,-0.64453125,-3.134765625,0,0,1,1.47149991989,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF10_08_orig.jpg,65,,,,,,,,,0,65,65,65,,,,,,,,,,,,,,,-0.9375,-3.193359375,0,0,1,1.15493988991,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM10_09_orig.jpg,66,,,,,,,,,0,66,66,66,,,,,,,,,,,,,,,-0.9375,-3.28125,0,0,1,1.23785185814,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF9_07_orig.jpg,67,,,,,,,,,0,67,67,67,,,,,,,,,,,,,,,-0.9375,-3.33984375,0,0,1,1.64085507393,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM6_07_orig.jpg,68,,,,,,,,,0,68,68,68,,,,,,,,,,,,,,,-0.64453125,-3.310546875,0,0,1,2.61316895485,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM9_08_orig.jpg,69,,,,,,,,,0,69,69,69,,,,,,,,,,,,,,,-0.849609375,-3.486328125,0,0,1,2.21091413498,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM8_10_orig.jpg,70,,,,,,,,,0,70,70,70,,,,,,,,,,,,,,,-0.908203125,-3.544921875,0,0,1,1.15553402901,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM4_04_orig.jpg,71,,,,,,,,,0,71,71,71,,,,,,,,,,,,,,,-0.380859375,-3.3984375,1,0,0,2.2279381752,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM8_07_orig.jpg,72,,,,,,,,,0,72,72,72,,,,,,,,,,,,,,,-0.52734375,-3.603515625,0,0,1,0.920496940613,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM2_08_orig.jpg,73,,,,,,,,,0,73,73,73,,,,,,,,,,,,,,,-0.791015625,-3.6328125,0,0,1,1.13704609871,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM10_00_orig.jpg,74,,,,,,,,,0,74,74,74,,,,,,,,,,,,,,,-0.05859375,-3.486328125,1,0,0,1.40447497368,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM6_03_orig.jpg,75,,,,,,,,,0,75,75,75,,,,,,,,,,,,,,,-0.05859375,-3.57421875,1,0,0,1.40495991707,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM7_04_orig.jpg,76,,,,,,,,,0,76,76,76,,,,,,,,,,,,,,,-0.439453125,-3.837890625,0,0,1,3.28358101845,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM4_10_orig.jpg,77,,,,,,,,,0,77,77,77,,,,,,,,,,,,,,,-0.439453125,-3.837890625,0,0,1,1.08569908142,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM5_08_orig.jpg,78,,,,,,,,,0,78,78,78,,,,,,,,,,,,,,,-0.46875,-3.896484375,0,0,1,2.86441016197,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF10_04_orig.jpg,79,,,,,,,,,0,79,79,79,,,,,,,,,,,,,,,-0.46875,-3.896484375,0,0,1,1.07079696655,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF5_10_orig.jpg,80,,,,,,,,,0,80,80,80,,,,,,,,,,,,,,,-0.615234375,-3.92578125,0,0,1,3.29818606377,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM10_06_orig.jpg,81,,,,,,,,,0,81,81,81,,,,,,,,,,,,,,,-0.673828125,-3.92578125,0,0,1,1.13857698441,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM9_09_orig.jpg,82,,,,,,,,,0,82,82,82,,,,,,,,,,,,,,,-0.673828125,-3.92578125,0,0,1,0.903753995895,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF2_05_orig.jpg,83,,,,,,,,,0,83,83,83,,,,,,,,,,,,,,,-0.673828125,-3.92578125,0,0,1,1.02116894722,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF7_00_orig.jpg,84,,,,,,,,,0,84,84,84,,,,,,,,,,,,,,,-0.263671875,-3.837890625,1,0,0,1.10554218292,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF4_06_orig.jpg,85,,,,,,,,,0,85,85,85,,,,,,,,,,,,,,,-0.087890625,-3.779296875,1,0,0,1.42035007477,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM2_05_orig.jpg,86,,,,,,,,,0,86,86,86,,,,,,,,,,,,,,,-0.17578125,-3.779296875,1,0,0,1.22151780128,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF9_10_orig.jpg,87,,,,,,,,,0,87,87,87,,,,,,,,,,,,,,,-0.380859375,-3.92578125,0,0,1,2.79593300819,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF2_00_orig.jpg,88,,,,,,,,,0,88,88,88,,,,,,,,,,,,,,,-0.380859375,-3.8671875,1,0,0,0.953711986542,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF3_02_orig.jpg,89,,,,,,,,,0,89,89,89,,,,,,,,,,,,,,,-0.29296875,-3.80859375,1,0,0,1.13860297203,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF2_02_orig.jpg,90,,,,,,,,,0,90,90,90,,,,,,,,,,,,,,,-0.322265625,-3.955078125,0,0,1,0.920437097549,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM2_02_orig.jpg,91,,,,,,,,,0,91,91,91,,,,,,,,,,,,,,,-0.439453125,-4.306640625,1,0,0,2.27774810791,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF7_08_orig.jpg,92,,,,,,,,,0,92,92,92,,,,,,,,,,,,,,,-0.52734375,-4.423828125,1,0,0,1.30612206459,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF5_04_orig.jpg,93,,,,,,,,,0,93,93,93,,,,,,,,,,,,,,,-0.732421875,-4.62890625,1,0,0,3.08229112625,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM6_05_orig.jpg,94,,,,,,,,,0,94,94,94,,,,,,,,,,,,,,,-0.673828125,-4.833984375,1,0,0,1.99341893196,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM1_04_orig.jpg,95,,,,,,,,,0,95,95,95,,,,,,,,,,,,,,,-0.732421875,-4.98046875,0,0,1,1.53980302811,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM7_05_orig.jpg,96,,,,,,,,,0,96,96,96,,,,,,,,,,,,,,,-0.8203125,-5.126953125,0,0,1,0.753022909164,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM10_04_orig.jpg,97,,,,,,,,,0,97,97,97,,,,,,,,,,,,,,,-0.76171875,-5.244140625,1,0,0,1.65664505959,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF5_01_orig.jpg,98,,,,,,,,,0,98,98,98,,,,,,,,,,,,,,,-0.64453125,-5.419921875,1,0,0,3.5521569252,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM5_10_orig.jpg,99,,,,,,,,,0,99,99,99,,,,,,,,,,,,,,,-0.703125,-5.537109375,0,0,1,1.05233383179,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM4_01_orig.jpg,100,,,,,,,,,0,100,100,100,,,,,,,,,,,,,,,-0.732421875,-5.712890625,1,0,0,1.37176012993,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF4_05_orig.jpg,101,,,,,,,,,0,101,101,101,,,,,,,,,,,,,,,-0.703125,-5.80078125,1,0,0,1.37291908264,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM2_03_orig.jpg,102,,,,,,,,,0,102,102,102,,,,,,,,,,,,,,,-0.64453125,-5.91796875,1,0,0,0.935528993607,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM10_05_orig.jpg,103,,,,,,,,,0,103,103,103,,,,,,,,,,,,,,,-0.908203125,-6.064453125,0,0,1,0.971506118774,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM1_05_orig.jpg,104,,,,,,,,,0,104,104,104,,,,,,,,,,,,,,,-0.732421875,-6.03515625,1,0,0,1.80732798576,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF3_07_orig.jpg,105,,,,,,,,,0,105,105,105,,,,,,,,,,,,,,,-0.849609375,-6.09375,1,0,0,2.78102612495,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM6_01_orig.jpg,106,,,,,,,,,0,106,106,106,,,,,,,,,,,,,,,-0.849609375,-6.181640625,1,0,0,2.19391298294,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF8_06_orig.jpg,107,,,,,,,,,0,107,107,107,,,,,,,,,,,,,,,-0.9375,-6.50390625,0,0,1,2.948554039,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM6_08_orig.jpg,108,,,,,,,,,0,108,108,108,,,,,,,,,,,,,,,-0.9375,-6.533203125,0,0,1,1.18677401543,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF10_00_orig.jpg,109,,,,,,,,,0,109,109,109,,,,,,,,,,,,,,,-0.99609375,-6.5625,0,0,1,1.05462384224,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM2_10_orig.jpg,110,,,,,,,,,0,110,110,110,,,,,,,,,,,,,,,-1.0546875,-6.62109375,0,0,1,1.60829305649,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM3_09_orig.jpg,111,,,,,,,,,0,111,111,111,,,,,,,,,,,,,,,-1.083984375,-6.62109375,0,0,1,0.90176486969,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF8_09_orig.jpg,112,,,,,,,,,0,112,112,112,,,,,,,,,,,,,,,-1.201171875,-6.708984375,0,0,1,1.32132601738,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM1_07_orig.jpg,113,,,,,,,,,0,113,113,113,,,,,,,,,,,,,,,-1.259765625,-6.767578125,0,0,1,3.11390185356,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF1_10_orig.jpg,114,,,,,,,,,0,114,114,114,,,,,,,,,,,,,,,-1.318359375,-6.826171875,0,0,1,1.05469298363,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM3_08_orig.jpg,115,,,,,,,,,0,115,115,115,,,,,,,,,,,,,,,-1.318359375,-6.884765625,0,0,1,1.13854598999,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF6_10_orig.jpg,116,,,,,,,,,0,116,116,116,,,,,,,,,,,,,,,-1.318359375,-6.943359375,0,0,1,1.08794903755,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM4_09_orig.jpg,117,,,,,,,,,0,117,117,117,,,,,,,,,,,,,,,-1.34765625,-7.03125,0,0,1,1.70817112923,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM8_01_orig.jpg,118,,,,,,,,,0,118,118,118,,,,,,,,,,,,,,,-1.142578125,-6.97265625,1,0,0,1.5389008522,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM10_08_orig.jpg,119,,,,,,,,,0,119,119,119,,,,,,,,,,,,,,,-1.259765625,-6.884765625,0,0,1,1.0548582077,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphF8_10_orig.jpg,120,,,,,,,,,0,120,120,120,,,,,,,,,,,,,,,-1.34765625,-6.97265625,0,0,1,1.32247304916,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM6_04_orig.jpg,121,,,,,,,,,0,121,121,121,,,,,,,,,,,,,,,-1.142578125,-7.060546875,1,0,0,3.21622014046,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
./stim/MorphM5_04_orig.jpg,122,,,,,,,,,0,122,122,122,,,,,,,,,,,,,,,-1.318359375,-7.001953125,0,0,1,4.75822305679,,,,,2015_Sep_20_1229,A,facesParametric,9,59.6826264144,
