img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF2_07_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.902253866196,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM3_10_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.07136178017,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM1_00_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,0.920778989792,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF10_10_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.936684131622,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF9_00_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.1055829525,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM9_09_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.919632911682,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM10_08_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.970741987228,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF8_02_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,2.09391283989,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM9_00_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.1045191288,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF4_09_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.887212991714,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF9_07_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.59105801582,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM9_07_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.03787207603,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM3_04_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,2.26164603233,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM9_08_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.7579908371,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM6_09_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.33774089813,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF2_04_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.30546712875,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF8_04_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.40489983559,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM5_07_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,3.24984288216,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF5_10_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.969421863556,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF1_00_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,0.935984134674,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM10_10_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.802994012833,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF3_05_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.30555891991,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF4_02_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.50720906258,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM5_03_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,2.12696290016,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF8_08_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.853365898132,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM2_02_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.753104925156,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF2_02_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.85794019699,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF4_04_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.01879000664,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF1_03_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.07141900063,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF9_10_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.921403169632,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM8_04_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,3.13224387169,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF6_08_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.20520186424,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF8_10_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.786288022995,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF2_10_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.752989053726,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM3_06_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,3.53438186646,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM9_03_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,2.27573299408,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM5_04_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.64161896706,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF8_01_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,0.953271865845,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF7_03_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.7922949791,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM8_07_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.870038986206,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF2_03_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,0.904607057571,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM9_06_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.05236196518,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM2_06_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,0.870640993118,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM6_04_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,0.852880954742,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM9_05_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.65861296654,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM7_09_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.11953306198,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM5_05_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.48908185959,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF5_02_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.10511612892,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM4_07_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.40652918816,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM9_10_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.736246824265,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM3_01_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.00411987305,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF8_07_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,3.92017817497,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF5_01_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,0.869138002396,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM4_05_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.37297296524,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM6_07_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,2.27790999413,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM4_09_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.820349931717,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM7_10_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.770008087158,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF2_00_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.02199816704,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM3_03_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.42265200615,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF5_07_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.12233805656,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF7_06_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.55761408806,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF1_10_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.85837483406,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM10_04_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.718664169312,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF10_05_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.801781892776,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF5_09_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.718966960907,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM2_05_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.64152216911,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM8_06_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,2.1108520031,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF9_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,2.84828615189,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM1_10_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.853877067566,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF3_07_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,0.937772989273,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM1_01_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.7758231163,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM2_04_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,9.55125999451,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF5_03_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.07177710533,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF1_09_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,0.767205953598,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM4_03_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,0.75254201889,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM1_07_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.39109897614,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM8_01_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.67346382141,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM4_02_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.48882818222,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF5_06_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,1,0,0,1.48935389519,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF9_02_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,0.8203125,-11.162109375,0,0,1,1.07083296776,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM1_09_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,3.193359375,-10.6640625,1,0,0,10.924530983,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF1_06_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,2.88078093529,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM5_08_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.37386918068,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF9_01_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.07023191452,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM6_00_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.00477409363,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM1_03_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.25580906868,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM7_02_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,1.48889994621,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM8_05_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,1.49038791656,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF3_02_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.37361907959,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF7_09_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,1.07045602798,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM4_08_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.837574005127,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM5_10_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.919079065323,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF8_00_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,0.870214939117,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF4_03_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.00469088554,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF5_00_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.08826899529,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF10_04_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,1.18681812286,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF6_01_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.18833398819,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM8_00_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.15407204628,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM7_03_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,1.59006404877,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM6_05_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.30490088463,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF4_07_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,2.31082391739,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM8_03_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.75641083717,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM10_06_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.885241031647,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF3_00_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,0.90180683136,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM2_09_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.953971862793,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF8_09_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,1.72533512115,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM7_00_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,0.852182865143,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF7_05_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,2.02674412727,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF3_10_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,0.954326868057,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF10_06_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.90331196785,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF2_01_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,0.888267993927,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM2_07_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,0.934942960739,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF7_00_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.03793406487,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM7_05_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.817692041397,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF3_06_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.05461621284,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM3_09_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.97110915184,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF2_06_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,1.27207899094,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF1_01_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.33962917328,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF10_09_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.835826158524,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM5_02_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,0.83660697937,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF7_08_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,1.20513296127,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphM7_07_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,1,0,0,0.870311975479,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
./stim/MorphF1_04_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,5.126953125,-13.154296875,0,0,1,1.07107281685,,,,,2015_Nov_01_1250,A,facesParametric,14,59.490129666,
