img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM6_09_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,14.3442049026,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF7_08_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,5.24465799332,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM9_05_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.03767180443,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF3_09_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,14.9651579857,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF8_07_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,2.51123595238,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM2_03_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.13845801353,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF2_00_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,10.3562600613,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM1_01_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,12.2825388908,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM10_02_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.34395718575,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF10_02_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,14.0604870319,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM1_03_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,10.2874898911,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF1_03_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,5.5625731945,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM8_03_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,46.3559510708,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF2_01_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.73005795479,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF9_06_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.46120905876,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF10_09_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.35494995117,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM1_07_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,9.53544688225,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM8_04_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.7642788887,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM7_07_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.10470795631,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM1_06_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,4.52381777763,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF9_10_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,2.93148589134,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF3_03_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.725949049,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM9_04_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.6905708313,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF8_09_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.22244596481,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM3_06_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,2.07694911957,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM5_01_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,8.39559984207,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM4_08_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.33722805977,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF8_01_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.10490512848,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM4_03_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.02089500427,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM7_06_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,0.887351989746,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF10_03_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,4.59060907364,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM3_07_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,5.2616610527,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF5_10_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.03574800491,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF9_07_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.80832600594,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM7_03_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.33958411217,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF8_06_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,8.11048698425,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF10_01_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.7915289402,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF8_08_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.05470299721,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM10_05_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.37293696404,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM9_07_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,7.70881915092,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM5_10_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,16.3046519756,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM3_10_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,3.23414707184,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF5_01_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.91383099556,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM2_05_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.30605006218,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM4_04_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.33846187592,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM10_04_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,6.48253703117,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF7_02_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.05485296249,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM4_05_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.27236294746,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM2_09_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,5.59471201897,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF5_02_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,0.920390844345,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM10_01_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,3.73529100418,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF4_03_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,0.887678146362,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF3_00_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.74146413803,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF6_03_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.05225992203,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF7_05_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,8.04120802879,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF9_04_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,3.5017478466,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM7_02_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,0.986201047897,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF5_09_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,3.35090184212,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF1_10_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,2.47672796249,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM5_05_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,6.35101699829,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF7_01_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.90926408768,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF2_09_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,2.19280815125,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM3_05_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,2.42887496948,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM5_00_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,7.10475301743,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF3_06_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.15422582626,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF2_03_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.82477402687,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF6_02_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.22199606895,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF1_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,3.6030061245,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM9_10_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.18822598457,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF4_01_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,0.902640104294,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF3_07_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,2.09153103828,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM8_10_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.15437293053,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM5_06_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,9.8703019619,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF3_04_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,7.43663811684,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM5_02_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.50699305534,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF7_00_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.56308412552,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM5_08_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,6.14958310127,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF3_05_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.70650792122,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM10_07_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,0.92060303688,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF2_05_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.06001400948,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF8_05_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,3.14934587479,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF5_07_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,0.885751962662,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM5_04_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,3.81937217712,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM2_08_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,5.69712090492,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM7_01_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.69672489166,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF5_04_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.12191200256,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF6_08_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.07115387917,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM10_00_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.27259302139,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF5_06_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.27228498459,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM4_02_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.67283821106,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF1_08_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.12129592896,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF9_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,0.903883934021,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF2_04_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.57402992249,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF10_04_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,3.91983699799,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM8_06_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,5.29394984245,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF8_02_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,4.28898191452,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM1_00_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.03613495827,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM7_00_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,0.86985206604,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF10_10_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.0872220993,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF4_08_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.03613781929,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM2_06_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,8.21124815941,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF1_06_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.94158411026,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM9_02_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,7.69205904007,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF8_00_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,6.28131604195,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF1_02_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,0.819850921631,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM6_03_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,13.7081310749,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM7_08_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.27204394341,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM6_05_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.36117386818,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF7_10_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,2.96520400047,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM9_09_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.15506386757,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF9_00_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.27243614197,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM7_09_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,0.702436923981,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM3_02_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.02133798599,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM5_03_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,21.2978861332,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM3_03_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,7.18847203255,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF4_04_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.00390601158,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF2_08_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.13839101791,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM4_10_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,0.970854043961,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF9_05_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,2.56065416336,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF10_00_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,0.853219985962,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF6_00_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,1,0,0,1.32270216942,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphM4_06_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,1.10361909866,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
./stim/MorphF10_08_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,4.658203125,-8.02734375,0,0,1,0.870106935501,,,,,2015_Sep_25_1753,A,facesParametric,11,59.712535022,
