img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphF3_09_orig.jpg,39,,,,,0,39,39,39,,,,,,,,,,,,,,,,,,,-19.6875,8.14453125,0,0,1,1.44000196457,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM10_04_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,-19.6875,8.173828125,0,0,1,1.13717198372,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM7_07_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,-19.6875,8.173828125,1,0,0,1.87694787979,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM8_00_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,-19.62890625,8.232421875,0,0,1,3.16615581512,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF9_05_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,-19.599609375,8.173828125,0,0,1,0.954112052917,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM2_04_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,-19.599609375,8.115234375,0,0,1,0.853266000748,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF5_01_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,-19.5703125,8.232421875,0,0,1,2.49470210075,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF1_03_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,-19.5703125,8.232421875,0,0,1,1.80855703354,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM9_08_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,-19.51171875,8.26171875,0,0,1,4.94308114052,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM4_08_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,-19.541015625,8.232421875,1,0,0,0.919767141342,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM8_08_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,-19.541015625,8.203125,1,0,0,1.00440216064,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF10_03_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,-19.5703125,8.173828125,0,0,1,1.67460203171,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM5_07_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,-19.62890625,8.173828125,1,0,0,2.12746310234,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM4_05_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,-19.62890625,8.203125,1,0,0,1.02041697502,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM2_05_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,-19.658203125,8.26171875,0,0,1,1.25572705269,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM5_02_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,-19.6875,8.173828125,1,0,0,0.937494039536,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM6_00_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,-19.6875,8.203125,0,0,1,1.28943395615,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM3_07_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,-19.6875,8.203125,1,0,0,1.25388979912,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF3_05_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,-19.716796875,8.173828125,0,0,1,1.05429291725,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM3_06_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,-19.716796875,8.14453125,1,0,0,0.75129199028,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF10_06_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,-19.658203125,8.14453125,0,0,1,1.38981890678,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF1_10_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,-19.62890625,8.056640625,1,0,0,3.3507809639,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM4_09_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,-19.62890625,8.056640625,1,0,0,0.854001998901,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF5_07_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,-19.62890625,8.056640625,0,0,1,1.11905217171,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM10_02_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,-19.5703125,8.0859375,0,0,1,1.27155900002,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF1_02_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,-19.541015625,8.115234375,0,0,1,0.719465970993,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM9_02_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,-19.541015625,8.14453125,0,0,1,1.67492699623,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF4_01_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,-19.541015625,8.14453125,0,0,1,0.535624027252,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM6_03_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,-19.51171875,8.203125,0,0,1,0.836061000824,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM4_06_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,-19.482421875,8.173828125,1,0,0,0.885257959366,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF6_05_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,-19.453125,8.173828125,0,0,1,1.10370206833,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF5_04_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,-19.39453125,8.056640625,0,0,1,1.43949103355,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM3_10_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,-19.423828125,8.056640625,1,0,0,0.919658184052,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF10_04_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,-19.453125,7.998046875,0,0,1,3.43461894989,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF6_00_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,-19.482421875,7.939453125,0,0,1,0.819861888885,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM8_04_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,-19.423828125,7.998046875,0,0,1,2.22766685486,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF1_09_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,-19.423828125,7.96875,0,0,1,2.27735185623,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM7_09_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,-19.453125,8.0859375,1,0,0,0.703038215637,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM8_10_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,-19.453125,8.0859375,1,0,0,2.26120305061,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF5_09_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,-19.453125,8.0859375,1,0,0,1.35582900047,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM5_05_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,-19.453125,8.0859375,1,0,0,1.2729640007,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM10_01_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,-19.453125,8.0859375,0,0,1,0.736777067184,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF1_04_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,-19.482421875,8.02734375,0,0,1,0.987147808075,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM7_05_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,-19.482421875,8.02734375,1,0,0,0.869478940964,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM9_04_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,-19.482421875,8.02734375,0,0,1,1.17206096649,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM6_06_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,-19.482421875,8.02734375,0,0,1,0.819522857666,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM9_09_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,-19.482421875,8.02734375,1,0,0,0.937381982803,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF5_05_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,-19.51171875,8.056640625,0,0,1,2.61344504356,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF8_01_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,-19.453125,8.232421875,0,0,1,2.93110203743,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM3_03_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,-19.453125,8.232421875,1,0,0,1.10447907448,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF4_06_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,-19.453125,8.232421875,0,0,1,0.73611497879,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF6_07_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,-19.482421875,8.173828125,0,0,1,0.770159006119,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF7_07_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,-19.482421875,8.173828125,0,0,1,3.4843621254,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF8_07_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,-19.51171875,8.14453125,0,0,1,0.635787963867,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM9_01_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,-19.5703125,8.0859375,0,0,1,1.68953800201,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF1_08_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,-19.5703125,8.0859375,0,0,1,0.820156097412,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF4_04_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,-19.599609375,8.056640625,0,0,1,0.702773094177,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM6_02_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,-19.599609375,8.056640625,0,0,1,4.22235107422,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM5_10_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,-19.541015625,8.056640625,1,0,0,0.902895927429,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF3_06_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,-19.541015625,8.056640625,0,0,1,1.05435299873,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF10_01_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,-19.51171875,8.02734375,0,0,1,2.66360092163,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM4_02_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,-19.453125,7.998046875,1,0,0,5.44605517387,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM1_07_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,-19.453125,7.998046875,1,0,0,0.71870303154,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM4_00_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,-19.453125,7.998046875,1,0,0,0.869934082031,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF6_09_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,-19.453125,7.998046875,0,0,1,0.58522105217,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM7_08_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,-19.423828125,7.96875,1,0,0,0.752830028534,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF3_02_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,-19.423828125,7.96875,0,0,1,0.786399841309,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM2_06_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,-19.423828125,7.96875,0,0,1,0.903986930847,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF6_04_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,-19.453125,7.939453125,0,0,1,0.684576034546,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF7_04_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,-19.453125,7.939453125,0,0,1,0.585211038589,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM1_02_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,-19.453125,7.939453125,0,0,1,1.62452101707,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM5_03_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,-19.453125,7.939453125,1,0,0,0.870588064194,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF6_10_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,-19.423828125,7.998046875,0,0,1,1.74181413651,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF2_01_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,-19.130859375,8.02734375,0,0,1,0.602045059204,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM6_09_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,-18.80859375,7.939453125,0,0,1,6.70252299309,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF7_08_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,-18.80859375,7.939453125,0,0,1,0.551450967789,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF1_07_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,-18.80859375,7.939453125,0,0,1,1.12193083763,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM5_09_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,-18.80859375,7.939453125,1,0,0,0.804149150848,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF9_02_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,-18.80859375,7.91015625,0,0,1,2.83068084717,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM9_10_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,1,0,0,5.64594507217,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF8_09_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,0,0,1,0.585397005081,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM10_09_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,1,0,0,1.03633999825,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM3_09_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,1,0,0,0.668216943741,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM10_06_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,1,0,0,0.63528418541,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM8_02_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,0,0,1,3.0326359272,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF10_08_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,1,0,0,1.25363397598,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM2_08_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,0,0,1,1.54091215134,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF3_10_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,0,0,1,0.718391895294,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF4_10_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,-18.75,7.8515625,0,0,1,0.668734073639,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM7_00_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,-18.69140625,7.822265625,0,0,1,2.21067595482,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF9_04_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,0.803495883942,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF3_00_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,0.702740907669,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF6_06_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,0.585237979889,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF9_09_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,0.552239179611,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM1_01_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,2.59693813324,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF1_05_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,0.800621032715,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM4_10_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,1,0,0,2.57986903191,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF10_10_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,0.735921144485,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM1_05_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,1.52357602119,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM2_02_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,0.952224969864,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF2_03_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,0.634824037552,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM2_10_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,1.15285396576,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM1_06_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,-18.6328125,7.822265625,0,0,1,2.999158144,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM3_04_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,-18.57421875,7.734375,1,0,0,0.85330414772,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM1_04_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,-18.57421875,7.734375,0,0,1,0.718023061752,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF1_00_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,-18.57421875,7.734375,0,0,1,0.750719070435,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF2_00_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,-18.544921875,7.67578125,0,0,1,3.68565797806,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM9_06_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,-18.544921875,7.67578125,0,0,1,1.28924608231,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM2_01_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,-18.544921875,7.67578125,0,0,1,0.802181005478,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF10_02_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,-18.544921875,7.67578125,0,0,1,0.532444000244,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF7_01_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,-18.544921875,7.67578125,0,0,1,0.585546016693,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF5_10_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,-18.515625,7.67578125,1,0,0,3.1656768322,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM2_00_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,-18.515625,7.646484375,0,0,1,1.2891690731,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF4_02_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,-18.544921875,7.6171875,0,0,1,0.668180942535,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF2_10_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,-18.544921875,7.6171875,1,0,0,1.38962388039,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM10_03_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,-18.486328125,7.55859375,0,0,1,7.07137393951,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM7_02_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,-18.515625,7.6171875,1,0,0,4.45687389374,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF8_04_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,-18.515625,7.6171875,0,0,1,0.651911020279,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF5_00_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,-18.515625,7.646484375,0,0,1,1.12164497375,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF7_10_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,-18.515625,7.67578125,1,0,0,1.40623807907,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphM3_00_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,-18.515625,7.67578125,1,0,0,1.42363595963,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF2_04_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,-18.515625,7.734375,0,0,1,1.4400780201,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
./stim/MorphF10_05_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,-18.515625,7.734375,0,0,1,0.768332004547,,,,,2015_Sep_16_1913,A,facesParametric,8,59.7300522636,
