img,num,basicLoop.thisRepN,basicLoop.thisTrialN,basicLoop.thisN,basicLoop.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_2.keys,key_resp_2.rt,basicRating1.response,basicRating1.rt,basicRating2.response,basicRating2.rt,basicRating3.response,basicRating3.rt,basicRating4.response,basicRating4.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.time,key_resp_5.keys,key_resp_5.rt,key_resp_7.keys,key_resp_7.rt,date,group,expName,participant,frameRate,
./stim/MorphM1_00_orig.jpg,40,,,,,0,40,40,40,,,,,,,,,,,,,,,,,,,19.04296875,8.73046875,0,0,1,4.08775520325,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF1_06_orig.jpg,41,,,,,0,41,41,41,,,,,,,,,,,,,,,,,,,18.955078125,8.876953125,0,0,1,6.58551120758,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM7_03_orig.jpg,42,,,,,0,42,42,42,,,,,,,,,,,,,,,,,,,18.92578125,8.935546875,1,0,0,3.35027718544,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM2_08_orig.jpg,43,,,,,0,43,43,43,,,,,,,,,,,,,,,,,,,18.955078125,8.876953125,1,0,0,1.33748698235,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF6_00_orig.jpg,44,,,,,0,44,44,44,,,,,,,,,,,,,,,,,,,18.779296875,8.90625,0,0,1,0.819622993469,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM8_02_orig.jpg,45,,,,,0,45,45,45,,,,,,,,,,,,,,,,,,,18.837890625,8.84765625,0,0,1,3.01553201675,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM6_10_orig.jpg,46,,,,,0,46,46,46,,,,,,,,,,,,,,,,,,,18.779296875,8.876953125,1,0,0,0.986734867096,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF1_09_orig.jpg,47,,,,,0,47,47,47,,,,,,,,,,,,,,,,,,,18.80859375,8.90625,1,0,0,2.57827997208,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM9_02_orig.jpg,48,,,,,0,48,48,48,,,,,,,,,,,,,,,,,,,18.779296875,8.90625,0,0,1,1.50704479218,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM2_02_orig.jpg,49,,,,,0,49,49,49,,,,,,,,,,,,,,,,,,,18.75,8.876953125,0,0,1,1.85878515244,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM6_07_orig.jpg,50,,,,,0,50,50,50,,,,,,,,,,,,,,,,,,,18.720703125,8.90625,0,0,1,2.49632000923,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF6_06_orig.jpg,51,,,,,0,51,51,51,,,,,,,,,,,,,,,,,,,18.75,8.90625,1,0,0,1.43937301636,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM10_02_orig.jpg,52,,,,,0,52,52,52,,,,,,,,,,,,,,,,,,,22.734375,9.2578125,0,0,1,13.6895091534,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF5_07_orig.jpg,53,,,,,0,53,53,53,,,,,,,,,,,,,,,,,,,22.763671875,9.2578125,1,0,0,0.752645969391,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF10_02_orig.jpg,54,,,,,0,54,54,54,,,,,,,,,,,,,,,,,,,22.67578125,9.287109375,1,0,0,1.85918593407,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM4_03_orig.jpg,55,,,,,0,55,55,55,,,,,,,,,,,,,,,,,,,22.646484375,9.31640625,0,0,1,1.02080011368,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF1_10_orig.jpg,56,,,,,0,56,56,56,,,,,,,,,,,,,,,,,,,22.67578125,9.345703125,1,0,0,1.50655698776,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF3_10_orig.jpg,57,,,,,0,57,57,57,,,,,,,,,,,,,,,,,,,22.412109375,9.375,1,0,0,1.67447304726,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM6_02_orig.jpg,58,,,,,0,58,58,58,,,,,,,,,,,,,,,,,,,22.412109375,9.375,0,0,1,1.03825902939,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM1_07_orig.jpg,59,,,,,0,59,59,59,,,,,,,,,,,,,,,,,,,22.412109375,9.404296875,1,0,0,1.02091598511,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF2_08_orig.jpg,60,,,,,0,60,60,60,,,,,,,,,,,,,,,,,,,22.3828125,9.462890625,1,0,0,2.72931909561,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM4_04_orig.jpg,61,,,,,0,61,61,61,,,,,,,,,,,,,,,,,,,22.32421875,9.462890625,0,0,1,2.79639291763,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF8_10_orig.jpg,62,,,,,0,62,62,62,,,,,,,,,,,,,,,,,,,22.294921875,9.4921875,1,0,0,0.669090986252,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM7_07_orig.jpg,63,,,,,0,63,63,63,,,,,,,,,,,,,,,,,,,22.32421875,9.521484375,1,0,0,1.05490708351,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM8_05_orig.jpg,64,,,,,0,64,64,64,,,,,,,,,,,,,,,,,,,22.1484375,9.580078125,0,0,1,5.19416713715,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF6_02_orig.jpg,65,,,,,0,65,65,65,,,,,,,,,,,,,,,,,,,22.119140625,9.55078125,0,0,1,1.690294981,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF2_10_orig.jpg,66,,,,,0,66,66,66,,,,,,,,,,,,,,,,,,,22.1484375,9.638671875,1,0,0,0.870428800583,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM5_09_orig.jpg,67,,,,,0,67,67,67,,,,,,,,,,,,,,,,,,,22.1484375,9.697265625,1,0,0,1.63853287697,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF8_09_orig.jpg,68,,,,,0,68,68,68,,,,,,,,,,,,,,,,,,,22.1484375,9.697265625,1,0,0,0.786280155182,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM6_08_orig.jpg,69,,,,,0,69,69,69,,,,,,,,,,,,,,,,,,,22.177734375,9.7265625,0,0,1,4.40676093102,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF2_00_orig.jpg,70,,,,,0,70,70,70,,,,,,,,,,,,,,,,,,,22.177734375,9.755859375,0,0,1,0.70249414444,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF7_03_orig.jpg,71,,,,,0,71,71,71,,,,,,,,,,,,,,,,,,,10.576171875,13.095703125,0,0,1,5.42928099632,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM9_10_orig.jpg,72,,,,,0,72,72,72,,,,,,,,,,,,,,,,,,,10.72265625,13.125,1,0,0,1.33739495277,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF3_05_orig.jpg,73,,,,,0,73,73,73,,,,,,,,,,,,,,,,,,,10.78125,13.095703125,0,0,1,1.50714802742,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM10_08_orig.jpg,74,,,,,0,74,74,74,,,,,,,,,,,,,,,,,,,10.693359375,13.0078125,1,0,0,0.819483995438,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF4_01_orig.jpg,75,,,,,0,75,75,75,,,,,,,,,,,,,,,,,,,10.72265625,12.94921875,0,0,1,0.870672941208,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM5_04_orig.jpg,76,,,,,0,76,76,76,,,,,,,,,,,,,,,,,,,10.72265625,12.861328125,0,0,1,13.5398981571,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM7_09_orig.jpg,77,,,,,0,77,77,77,,,,,,,,,,,,,,,,,,,10.78125,12.861328125,1,0,0,0.735773086548,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM1_04_orig.jpg,78,,,,,0,78,78,78,,,,,,,,,,,,,,,,,,,14.267578125,12.861328125,0,0,1,6.35078382492,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF8_07_orig.jpg,79,,,,,0,79,79,79,,,,,,,,,,,,,,,,,,,14.326171875,12.94921875,1,0,0,0.952608108521,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM9_06_orig.jpg,80,,,,,0,80,80,80,,,,,,,,,,,,,,,,,,,14.443359375,12.919921875,0,0,1,2.14444804192,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF8_03_orig.jpg,81,,,,,0,81,81,81,,,,,,,,,,,,,,,,,,,14.47265625,12.919921875,0,0,1,0.971120119095,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM8_07_orig.jpg,82,,,,,0,82,82,82,,,,,,,,,,,,,,,,,,,14.53125,12.7734375,1,0,0,1.959004879,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF2_05_orig.jpg,83,,,,,0,83,83,83,,,,,,,,,,,,,,,,,,,14.53125,12.7734375,0,0,1,1.72485494614,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM9_05_orig.jpg,84,,,,,0,84,84,84,,,,,,,,,,,,,,,,,,,14.443359375,12.7734375,0,0,1,1.18850111961,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM5_01_orig.jpg,85,,,,,0,85,85,85,,,,,,,,,,,,,,,,,,,14.443359375,12.7734375,0,0,1,4.47400808334,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF10_01_orig.jpg,86,,,,,0,86,86,86,,,,,,,,,,,,,,,,,,,14.4140625,12.802734375,0,0,1,2.22764086723,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM5_08_orig.jpg,87,,,,,0,87,87,87,,,,,,,,,,,,,,,,,,,14.443359375,12.83203125,1,0,0,1.08828401566,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF7_02_orig.jpg,88,,,,,0,88,88,88,,,,,,,,,,,,,,,,,,,14.4140625,12.861328125,0,0,1,1.15483403206,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF2_03_orig.jpg,89,,,,,0,89,89,89,,,,,,,,,,,,,,,,,,,14.384765625,12.890625,0,0,1,0.870450019836,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF5_08_orig.jpg,90,,,,,0,90,90,90,,,,,,,,,,,,,,,,,,,14.35546875,12.94921875,1,0,0,0.666860103607,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM1_03_orig.jpg,91,,,,,0,91,91,91,,,,,,,,,,,,,,,,,,,14.501953125,13.037109375,0,0,1,1.05476307869,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF8_05_orig.jpg,92,,,,,0,92,92,92,,,,,,,,,,,,,,,,,,,14.53125,13.18359375,1,0,0,5.69702100754,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM7_01_orig.jpg,93,,,,,0,93,93,93,,,,,,,,,,,,,,,,,,,14.4140625,13.125,0,0,1,4.15622806549,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF7_06_orig.jpg,94,,,,,0,94,94,94,,,,,,,,,,,,,,,,,,,14.47265625,13.06640625,1,0,0,1.00311803818,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF10_00_orig.jpg,95,,,,,0,95,95,95,,,,,,,,,,,,,,,,,,,14.47265625,13.06640625,0,0,1,3.40128803253,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM5_05_orig.jpg,96,,,,,0,96,96,96,,,,,,,,,,,,,,,,,,,14.6484375,12.83203125,1,0,0,8.54612088203,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF2_09_orig.jpg,97,,,,,0,97,97,97,,,,,,,,,,,,,,,,,,,14.677734375,12.802734375,1,0,0,0.970890045166,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM1_05_orig.jpg,98,,,,,0,98,98,98,,,,,,,,,,,,,,,,,,,14.794921875,12.626953125,0,0,1,5.31200504303,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM4_05_orig.jpg,99,,,,,0,99,99,99,,,,,,,,,,,,,,,,,,,14.8828125,12.568359375,0,0,1,3.18293786049,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF7_00_orig.jpg,100,,,,,0,100,100,100,,,,,,,,,,,,,,,,,,,14.853515625,12.5390625,0,0,1,0.819521903992,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF6_04_orig.jpg,101,,,,,0,101,101,101,,,,,,,,,,,,,,,,,,,14.82421875,12.568359375,0,0,1,0.635306119919,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF3_06_orig.jpg,102,,,,,0,102,102,102,,,,,,,,,,,,,,,,,,,14.853515625,12.59765625,0,0,1,0.751171112061,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM3_09_orig.jpg,103,,,,,0,103,103,103,,,,,,,,,,,,,,,,,,,14.82421875,12.568359375,1,0,0,1.02088594437,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM6_05_orig.jpg,104,,,,,0,104,104,104,,,,,,,,,,,,,,,,,,,14.794921875,12.59765625,0,0,1,1.47169113159,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM2_04_orig.jpg,105,,,,,0,105,105,105,,,,,,,,,,,,,,,,,,,14.70703125,12.626953125,0,0,1,1.02127099037,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM1_02_orig.jpg,106,,,,,0,106,106,106,,,,,,,,,,,,,,,,,,,13.974609375,12.275390625,0,0,1,2.78075313568,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM8_09_orig.jpg,107,,,,,0,107,107,107,,,,,,,,,,,,,,,,,,,14.00390625,12.275390625,1,0,0,1.00453805923,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM7_00_orig.jpg,108,,,,,0,108,108,108,,,,,,,,,,,,,,,,,,,14.00390625,12.568359375,0,0,1,2.96366000175,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF4_10_orig.jpg,109,,,,,0,109,109,109,,,,,,,,,,,,,,,,,,,14.384765625,12.421875,1,0,0,1.03768205643,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM10_00_orig.jpg,110,,,,,0,110,110,110,,,,,,,,,,,,,,,,,,,14.384765625,12.421875,0,0,1,0.803261995316,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF1_00_orig.jpg,111,,,,,0,111,111,111,,,,,,,,,,,,,,,,,,,14.1796875,12.509765625,0,0,1,1.00330901146,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM6_06_orig.jpg,112,,,,,0,112,112,112,,,,,,,,,,,,,,,,,,,14.296875,12.5390625,0,0,1,6.28325891495,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF3_02_orig.jpg,113,,,,,0,113,113,113,,,,,,,,,,,,,,,,,,,14.326171875,12.5390625,0,0,1,0.836745977402,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM8_08_orig.jpg,114,,,,,0,114,114,114,,,,,,,,,,,,,,,,,,,14.296875,12.568359375,1,0,0,0.96985912323,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF1_04_orig.jpg,115,,,,,0,115,115,115,,,,,,,,,,,,,,,,,,,14.267578125,12.509765625,0,0,1,1.23744916916,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF2_06_orig.jpg,116,,,,,0,116,116,116,,,,,,,,,,,,,,,,,,,14.23828125,12.5390625,0,0,1,3.50074887276,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF6_10_orig.jpg,117,,,,,0,117,117,117,,,,,,,,,,,,,,,,,,,14.677734375,12.451171875,1,0,0,1.03755402565,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM7_06_orig.jpg,118,,,,,0,118,118,118,,,,,,,,,,,,,,,,,,,14.560546875,12.48046875,1,0,0,2.68050909042,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF1_08_orig.jpg,119,,,,,0,119,119,119,,,,,,,,,,,,,,,,,,,14.47265625,12.392578125,0,0,1,0.851558923721,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM3_05_orig.jpg,120,,,,,0,120,120,120,,,,,,,,,,,,,,,,,,,14.47265625,12.392578125,1,0,0,7.43969202042,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM5_00_orig.jpg,121,,,,,0,121,121,121,,,,,,,,,,,,,,,,,,,14.4140625,12.421875,0,0,1,1.9084379673,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF6_08_orig.jpg,122,,,,,0,122,122,122,,,,,,,,,,,,,,,,,,,14.560546875,12.392578125,1,0,0,0.836258888245,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF2_07_orig.jpg,123,,,,,0,123,123,123,,,,,,,,,,,,,,,,,,,14.443359375,12.421875,0,0,1,1.97559690475,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF10_07_orig.jpg,124,,,,,0,124,124,124,,,,,,,,,,,,,,,,,,,14.4140625,12.451171875,1,0,0,0.852994918823,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF9_04_orig.jpg,125,,,,,0,125,125,125,,,,,,,,,,,,,,,,,,,15.8203125,9.43359375,0,0,1,2.49396300316,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM4_02_orig.jpg,126,,,,,0,126,126,126,,,,,,,,,,,,,,,,,,,16.171875,9.404296875,0,0,1,2.37823200226,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF9_08_orig.jpg,127,,,,,0,127,127,127,,,,,,,,,,,,,,,,,,,16.2890625,9.404296875,1,0,0,0.6694419384,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM10_01_orig.jpg,128,,,,,0,128,128,128,,,,,,,,,,,,,,,,,,,16.318359375,9.462890625,0,0,1,1.77348589897,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF10_06_orig.jpg,129,,,,,0,129,129,129,,,,,,,,,,,,,,,,,,,16.2890625,9.462890625,1,0,0,0.719928979874,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM6_01_orig.jpg,130,,,,,0,130,130,130,,,,,,,,,,,,,,,,,,,16.2890625,9.462890625,0,0,1,1.15489506721,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF9_09_orig.jpg,131,,,,,0,131,131,131,,,,,,,,,,,,,,,,,,,16.23046875,9.404296875,1,0,0,1.40633606911,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM1_10_orig.jpg,132,,,,,0,132,132,132,,,,,,,,,,,,,,,,,,,16.23046875,9.404296875,1,0,0,2.16071295738,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF8_08_orig.jpg,133,,,,,0,133,133,133,,,,,,,,,,,,,,,,,,,16.201171875,9.404296875,1,0,0,0.903799772263,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM4_01_orig.jpg,134,,,,,0,134,134,134,,,,,,,,,,,,,,,,,,,16.171875,9.43359375,0,0,1,0.769633769989,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF8_06_orig.jpg,135,,,,,0,135,135,135,,,,,,,,,,,,,,,,,,,16.171875,9.43359375,1,0,0,0.751842021942,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF6_05_orig.jpg,136,,,,,0,136,136,136,,,,,,,,,,,,,,,,,,,12.24609375,11.103515625,1,0,0,7.3565428257,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM3_00_orig.jpg,137,,,,,0,137,137,137,,,,,,,,,,,,,,,,,,,20.21484375,11.630859375,0,0,1,3.08210992813,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF9_10_orig.jpg,138,,,,,0,138,138,138,,,,,,,,,,,,,,,,,,,20.2734375,11.806640625,1,0,0,1.72491908073,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF10_08_orig.jpg,139,,,,,0,139,139,139,,,,,,,,,,,,,,,,,,,20.33203125,11.89453125,1,0,0,0.903630018234,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM7_10_orig.jpg,140,,,,,0,140,140,140,,,,,,,,,,,,,,,,,,,20.361328125,11.89453125,1,0,0,1.557502985,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM10_10_orig.jpg,141,,,,,0,141,141,141,,,,,,,,,,,,,,,,,,,20.361328125,12.01171875,1,0,0,0.702538967133,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM3_01_orig.jpg,142,,,,,0,142,142,142,,,,,,,,,,,,,,,,,,,20.390625,12.041015625,0,0,1,1.9593231678,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM8_04_orig.jpg,143,,,,,0,143,143,143,,,,,,,,,,,,,,,,,,,20.419921875,11.982421875,0,0,1,0.971180915833,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF7_08_orig.jpg,144,,,,,0,144,144,144,,,,,,,,,,,,,,,,,,,20.5078125,11.953125,1,0,0,0.769566059113,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM2_09_orig.jpg,145,,,,,0,145,145,145,,,,,,,,,,,,,,,,,,,20.537109375,12.0703125,1,0,0,1.52376794815,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM4_06_orig.jpg,146,,,,,0,146,146,146,,,,,,,,,,,,,,,,,,,20.390625,11.953125,1,0,0,6.5017478466,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF8_02_orig.jpg,147,,,,,0,147,147,147,,,,,,,,,,,,,,,,,,,20.2734375,11.8359375,0,0,1,0.769435167313,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF1_02_orig.jpg,148,,,,,0,148,148,148,,,,,,,,,,,,,,,,,,,21.328125,11.71875,0,0,1,0.685714960098,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM7_04_orig.jpg,149,,,,,0,149,149,149,,,,,,,,,,,,,,,,,,,21.240234375,11.8359375,1,0,0,5.74750113487,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF3_04_orig.jpg,150,,,,,0,150,150,150,,,,,,,,,,,,,,,,,,,21.240234375,11.8359375,0,0,1,0.986705064774,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF5_02_orig.jpg,151,,,,,0,151,151,151,,,,,,,,,,,,,,,,,,,21.298828125,11.865234375,0,0,1,2.04259896278,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM10_03_orig.jpg,152,,,,,0,152,152,152,,,,,,,,,,,,,,,,,,,21.298828125,11.865234375,0,0,1,3.33316612244,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM6_00_orig.jpg,153,,,,,0,153,153,153,,,,,,,,,,,,,,,,,,,21.357421875,11.806640625,0,0,1,0.734549999237,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF7_04_orig.jpg,154,,,,,0,154,154,154,,,,,,,,,,,,,,,,,,,21.416015625,11.8359375,0,0,1,3.08196282387,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM3_10_orig.jpg,155,,,,,0,155,155,155,,,,,,,,,,,,,,,,,,,21.474609375,11.806640625,1,0,0,1.08794379234,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM4_08_orig.jpg,156,,,,,0,156,156,156,,,,,,,,,,,,,,,,,,,21.4453125,11.6015625,1,0,0,3.68623495102,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF5_03_orig.jpg,157,,,,,0,157,157,157,,,,,,,,,,,,,,,,,,,21.4453125,11.6015625,0,0,1,1.40658092499,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF8_00_orig.jpg,158,,,,,0,158,158,158,,,,,,,,,,,,,,,,,,,21.50390625,11.630859375,0,0,1,2.99880695343,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM9_04_orig.jpg,159,,,,,0,159,159,159,,,,,,,,,,,,,,,,,,,21.4453125,11.66015625,0,0,1,1.07147097588,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM5_02_orig.jpg,160,,,,,0,160,160,160,,,,,,,,,,,,,,,,,,,21.416015625,11.748046875,0,0,1,2.54622077942,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF9_03_orig.jpg,161,,,,,0,161,161,161,,,,,,,,,,,,,,,,,,,21.416015625,11.689453125,0,0,1,1.87555599213,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphF5_00_orig.jpg,162,,,,,0,162,162,162,,,,,,,,,,,,,,,,,,,21.38671875,11.71875,0,0,1,0.618566989899,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
./stim/MorphM4_09_orig.jpg,163,,,,,0,163,163,163,,,,,,,,,,,,,,,,,,,21.38671875,11.71875,1,0,0,1.45696401596,,,,,2015_Sep_20_1307,A,facesParametric,10,59.5918947258,
